ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
542418977	546511385	GCF_005047595.1	GCF_000190595.1	65.918699	3095	3300	1583	0.495074	0.400000	0.500000
542418977	376821849	GCF_005047595.1	GCF_000196315.1	64.888516	3095	2689	1550	0.535961	0.400000	0.500000
542418977	721468058	GCF_005047595.1	GCF_000220525.1	61.740077	3095	2868	1164	0.390408	0.400000	0.500000
542418977	611390313	GCF_005047595.1	GCF_000224085.1	64.887613	3095	3453	1663	0.507941	0.400000	0.500000
542418977	62944161	GCF_005047595.1	GCF_000243235.1	64.665025	3095	3469	1594	0.485679	0.400000	0.500000
542418977	677339143	GCF_005047595.1	GCF_000260115.1	65.915397	3095	3975	1562	0.441867	0.400000	0.500000
542418977	683863372	GCF_005047595.1	GCF_000260835.1	65.586607	3095	2731	1512	0.519053	0.400000	0.500000
542418977	879001466	GCF_005047595.1	GCF_000348685.1	72.308925	3095	2826	1776	0.599899	0.400000	0.500000
542418977	1031219461	GCF_005047595.1	GCF_000382125.1	64.824024	3095	3453	1640	0.500916	0.400000	0.500000
542418977	672199388	GCF_005047595.1	GCF_000422365.1	71.468046	3095	2699	1704	0.588195	0.400000	0.500000
542418977	698057976	GCF_005047595.1	GCF_000423065.1	64.635627	3095	3161	1562	0.499361	0.400000	0.500000
542418977	735058398	GCF_005047595.1	GCF_000424985.1	65.318969	3095	3763	1600	0.466608	0.400000	0.500000
542418977	757908095	GCF_005047595.1	GCF_000425305.1	70.679931	3095	3624	1871	0.556928	0.400000	0.500000
542418977	760797822	GCF_005047595.1	GCF_000425645.1	71.463351	3095	2690	1674	0.578738	0.400000	0.500000
542418977	642268318	GCF_005047595.1	GCF_000430665.1	66.508510	3095	4168	1651	0.454633	0.400000	0.500000
542418977	447219597	GCF_005047595.1	GCF_000518485.1	70.690345	3095	3079	1740	0.563654	0.400000	0.500000
542418977	698476231	GCF_005047595.1	GCF_000733475.1	71.427459	3095	2427	1657	0.600145	0.400000	0.500000
542418977	278519614	GCF_005047595.1	GCF_000746845.1	65.542537	3095	2952	1608	0.531834	0.400000	0.500000
542418977	116412181	GCF_005047595.1	GCF_000757385.1	63.560969	3095	3184	1404	0.447205	0.400000	0.500000
542418977	681331144	GCF_005047595.1	GCF_000941055.1	71.773834	3095	2892	1651	0.551528	0.400000	0.500000
542418977	965470943	GCF_005047595.1	GCF_000973105.1	65.358307	3095	4541	1595	0.417758	0.400000	0.500000
542418977	1029165050	GCF_005047595.1	GCF_001439665.1	69.933092	3095	3709	1659	0.487654	0.400000	0.500000
542418977	159670395	GCF_005047595.1	GCF_001637325.1	65.171591	3095	3075	1584	0.513452	0.400000	0.500000
542418977	750202786	GCF_005047595.1	GCF_001653755.1	64.656391	3095	2882	1596	0.534047	0.400000	0.500000
542418977	553733508	GCF_005047595.1	GCF_001678675.1	70.584391	3095	4000	1813	0.511064	0.400000	0.500000
542418977	98249571	GCF_005047595.1	GCF_001761325.1	64.371090	3095	3024	1541	0.503677	0.400000	0.500000
542418977	109749140	GCF_005047595.1	GCF_002072105.2	64.526226	3095	3134	1529	0.490930	0.400000	0.500000
542418977	847553929	GCF_005047595.1	GCF_002806995.1	71.336858	3095	3024	1693	0.553358	0.400000	0.500000
542418977	413422527	GCF_005047595.1	GCF_002895005.1	72.265695	3095	2789	1784	0.606390	0.400000	0.500000
542418977	62331011	GCF_005047595.1	GCF_002943715.1	64.421380	3095	4008	1478	0.416162	0.400000	0.500000
542418977	62450175	GCF_005047595.1	GCF_002943755.1	64.238274	3095	2842	1518	0.511369	0.400000	0.500000
542418977	974799550	GCF_005047595.1	GCF_002954325.1	62.427349	3095	2894	1373	0.458507	0.400000	0.500000
542418977	974888923	GCF_005047595.1	GCF_002954355.1	62.265373	3095	2782	1366	0.464863	0.400000	0.500000
542418977	843972667	GCF_005047595.1	GCF_002966125.1	65.163958	3095	2886	1655	0.553419	0.400000	0.500000
542418977	497992132	GCF_005047595.1	GCF_002973595.1	71.762707	3095	3497	1810	0.549150	0.400000	0.500000
542418977	634810272	GCF_005047595.1	GCF_003008425.1	69.532048	3095	2647	1543	0.537443	0.400000	0.500000
542418977	174147897	GCF_005047595.1	GCF_003253545.1	64.977485	3095	2889	1459	0.487634	0.400000	0.500000
542418977	94688256	GCF_005047595.1	GCF_003337215.1	72.007484	3095	2653	1610	0.560195	0.400000	0.500000
542418977	493937511	GCF_005047595.1	GCF_003353425.1	65.324056	3095	3015	1536	0.502782	0.400000	0.500000
542418977	18548509	GCF_005047595.1	GCF_003386195.1	71.997305	3095	2991	1707	0.560960	0.400000	0.500000
542418977	236694909	GCF_005047595.1	GCF_003413745.1	65.523375	3095	3010	1585	0.519247	0.400000	0.500000
542418977	59140476	GCF_005047595.1	GCF_003610635.1	72.804298	3095	2766	1780	0.607405	0.400000	0.500000
542418977	72620610	GCF_005047595.1	GCF_003626755.1	64.725632	3095	5136	1662	0.403839	0.400000	0.500000
542418977	779918459	GCF_005047595.1	GCF_003813905.1	64.447269	3095	3206	1556	0.493890	0.400000	0.500000
542418977	622912650	GCF_005047595.1	GCF_004362865.1	64.238053	3095	2934	1561	0.517830	0.400000	0.500000
542418977	788715487	GCF_005047595.1	GCF_004799345.1	64.634756	3095	3089	1581	0.511320	0.400000	0.500000
542418977	542418977	GCF_005047595.1	GCF_005047595.1	100.000000	3095	3095	3088	0.997738	0.400000	0.500000
542418977	1063128667	GCF_005047595.1	GCF_005943945.1	64.826342	3095	4000	1602	0.451586	0.400000	0.500000
542418977	393981644	GCF_005047595.1	GCF_006494535.1	68.514420	3095	3139	1758	0.564004	0.400000	0.500000
542418977	186831104	GCF_005047595.1	GCF_006974145.1	71.442801	3095	3735	1903	0.557247	0.400000	0.500000
542418977	133360961	GCF_005047595.1	GCF_007997155.1	65.219804	3095	3574	1631	0.489129	0.400000	0.500000
542418977	1046802822	GCF_005047595.1	GCF_008367235.1	64.465582	3095	4166	1582	0.435753	0.400000	0.500000
542418977	845118004	GCF_005047595.1	GCF_009014635.1	65.133580	3095	3033	1553	0.506854	0.400000	0.500000
542418977	624595630	GCF_005047595.1	GCF_009193215.1	63.078044	3095	2662	1232	0.428001	0.400000	0.500000
542418977	1035432561	GCF_005047595.1	GCF_009371985.2	64.961249	3095	4032	1689	0.473972	0.400000	0.500000
542418977	981107423	GCF_005047595.1	GCF_009901585.1	64.178349	3095	4205	1672	0.458082	0.400000	0.500000
542418977	855850081	GCF_005047595.1	GCF_010671565.1	66.067496	3095	3634	1749	0.519840	0.400000	0.500000
542418977	855939454	GCF_005047595.1	GCF_010671595.1	63.993663	3095	2980	1578	0.519506	0.400000	0.500000
542418977	856594856	GCF_005047595.1	GCF_010671605.1	66.396506	3095	3874	1803	0.517434	0.400000	0.500000
542418977	13019539	GCF_005047595.1	GCF_011927795.1	65.843075	3095	3362	1639	0.507666	0.400000	0.500000
542418977	275450467	GCF_005047595.1	GCF_013402795.1	65.482192	3095	3563	1606	0.482427	0.400000	0.500000
542418977	354402443	GCF_005047595.1	GCF_014295415.1	65.428992	3095	2718	1578	0.542921	0.400000	0.500000
542418977	826311158	GCF_005047595.1	GCF_014596935.1	71.539145	3095	3381	1732	0.534898	0.400000	0.500000
542418977	478897248	GCF_005047595.1	GCF_014640155.1	65.029681	3095	2744	1538	0.526803	0.400000	0.500000
542418977	445710074	GCF_005047595.1	GCF_014641635.1	72.428764	3095	2899	1853	0.618285	0.400000	0.500000
542418977	302504737	GCF_005047595.1	GCF_014646655.1	71.822902	3095	3380	1847	0.570502	0.400000	0.500000
542418977	302445155	GCF_005047595.1	GCF_014646675.1	64.096508	3095	3147	1575	0.504646	0.400000	0.500000
542418977	254704711	GCF_005047595.1	GCF_014855495.1	64.870968	3095	3792	1550	0.450123	0.400000	0.500000
542418977	283419876	GCF_005047595.1	GCF_015476115.1	67.460544	3095	3507	1783	0.540139	0.400000	0.500000
542418977	359081531	GCF_005047595.1	GCF_015767265.1	62.416252	3095	3497	1406	0.426578	0.400000	0.500000
542418977	1042249911	GCF_005047595.1	GCF_016827595.1	64.686115	3095	3125	1588	0.510611	0.400000	0.500000
542418977	665956129	GCF_005047595.1	GCF_017814435.1	71.809960	3095	3812	1737	0.502968	0.400000	0.500000
542418977	166200668	GCF_005047595.1	GCF_019312585.1	66.124862	3095	2719	1629	0.560372	0.400000	0.500000
542418977	651472920	GCF_005047595.1	GCF_021728415.1	72.822388	3095	2925	1809	0.600997	0.400000	0.500000
542418977	476915705	GCF_005047595.1	GCF_022662195.1	72.221656	3095	3559	1794	0.539225	0.400000	0.500000
542418977	138269546	GCF_005047595.1	GCF_022807975.1	65.959448	3095	3704	1593	0.468598	0.400000	0.500000
542418977	57385409	GCF_005047595.1	GCF_023721415.1	66.113636	3095	3165	1518	0.484984	0.400000	0.500000
542418977	1020658324	GCF_005047595.1	GCF_900099995.1	70.471432	3095	3994	1885	0.531810	0.400000	0.500000
542418977	20616593	GCF_005047595.1	GCF_900101815.1	64.772069	3095	4155	1527	0.421241	0.400000	0.500000
542418977	41976740	GCF_005047595.1	GCF_900102055.1	65.741450	3095	3492	1696	0.514954	0.400000	0.500000
542418977	50169265	GCF_005047595.1	GCF_900102915.1	64.808948	3095	3003	1531	0.502132	0.400000	0.500000
542418977	72333769	GCF_005047595.1	GCF_900103215.1	65.138835	3095	4896	1639	0.410211	0.400000	0.500000
542418977	190574248	GCF_005047595.1	GCF_900107625.1	70.735207	3095	2881	1646	0.550870	0.400000	0.500000
542418977	932370148	GCF_005047595.1	GCF_900112395.1	71.202540	3095	3946	1732	0.491976	0.400000	0.500000
542418977	988615556	GCF_005047595.1	GCF_900114265.1	72.013306	3095	3683	1860	0.548834	0.400000	0.500000
542418977	1046797379	GCF_005047595.1	GCF_900116365.1	65.860677	3095	3335	1639	0.509798	0.400000	0.500000
542418977	1049567942	GCF_005047595.1	GCF_900116665.1	65.125535	3095	3722	1494	0.438316	0.400000	0.500000
542418977	57155548	GCF_005047595.1	GCF_900119185.1	65.489116	3095	4300	1493	0.403786	0.400000	0.500000
542418977	62726465	GCF_005047595.1	GCF_900119795.1	64.818969	3095	3071	1397	0.453130	0.400000	0.500000
542418977	943497380	GCF_005047595.1	GCF_900129005.1	64.223419	3095	4083	1597	0.444971	0.400000	0.500000
542418977	574055573	GCF_005047595.1	GCF_900130035.1	61.906550	3095	2790	1229	0.417672	0.400000	0.500000
542418977	725259500	GCF_005047595.1	GCF_900141715.1	72.043035	3095	2986	1852	0.609110	0.400000	0.500000
542418977	724216815	GCF_005047595.1	GCF_900141855.1	65.030278	3095	4236	1582	0.431592	0.400000	0.500000
542418977	694604561	GCF_005047595.1	GCF_900142975.1	64.826256	3095	3521	1552	0.469166	0.400000	0.500000
542418977	198836754	GCF_005047595.1	GCF_900188415.1	64.542831	3095	3671	1632	0.482412	0.400000	0.500000
1063128667	902567620	GCF_005943945.1	GCF_000023285.1	61.632620	4000	2191	981	0.316912	0.400000	0.500000
1063128667	900780160	GCF_005943945.1	GCF_000023465.1	63.036369	4000	4504	1713	0.402869	0.400000	0.500000
1063128667	875040736	GCF_005943945.1	GCF_000024125.1	66.455403	4000	3112	2008	0.564679	0.400000	0.500000
1063128667	790366495	GCF_005943945.1	GCF_000153485.2	60.981864	4000	3750	1486	0.383484	0.400000	0.500000
1063128667	759145528	GCF_005943945.1	GCF_000154725.1	64.491657	4000	4449	1726	0.408569	0.400000	0.500000
1063128667	546511385	GCF_005943945.1	GCF_000190595.1	69.525635	4000	3300	1970	0.539726	0.400000	0.500000
1063128667	376821849	GCF_005943945.1	GCF_000196315.1	63.567998	4000	2689	1603	0.479294	0.400000	0.500000
1063128667	721468058	GCF_005943945.1	GCF_000220525.1	60.613003	4000	2868	1242	0.361677	0.400000	0.500000
1063128667	611390313	GCF_005943945.1	GCF_000224085.1	69.757350	4000	3453	2000	0.536697	0.400000	0.500000
1063128667	62944161	GCF_005943945.1	GCF_000243235.1	63.219363	4000	3469	1681	0.450127	0.400000	0.500000
1063128667	677339143	GCF_005943945.1	GCF_000260115.1	65.640564	4000	3975	1807	0.453166	0.400000	0.500000
1063128667	683863372	GCF_005943945.1	GCF_000260835.1	65.125825	4000	2731	1516	0.450453	0.400000	0.500000
1063128667	879001466	GCF_005943945.1	GCF_000348685.1	64.994977	4000	2826	1543	0.452095	0.400000	0.500000
1063128667	1031219461	GCF_005943945.1	GCF_000382125.1	70.322155	4000	3453	2065	0.554139	0.400000	0.500000
1063128667	672199388	GCF_005943945.1	GCF_000422365.1	64.775208	4000	2699	1563	0.466637	0.400000	0.500000
1063128667	698057976	GCF_005943945.1	GCF_000423065.1	63.073412	4000	3161	1685	0.470605	0.400000	0.500000
1063128667	735058398	GCF_005943945.1	GCF_000424985.1	70.186603	4000	3763	1978	0.509597	0.400000	0.500000
1063128667	757908095	GCF_005943945.1	GCF_000425305.1	63.863577	4000	3624	1683	0.441501	0.400000	0.500000
1063128667	760797822	GCF_005943945.1	GCF_000425645.1	64.986607	4000	2690	1512	0.452018	0.400000	0.500000
1063128667	642268318	GCF_005943945.1	GCF_000430665.1	63.950140	4000	4168	1789	0.438051	0.400000	0.500000
1063128667	447219597	GCF_005943945.1	GCF_000518485.1	64.297847	4000	3079	1672	0.472383	0.400000	0.500000
1063128667	698476231	GCF_005943945.1	GCF_000733475.1	64.994236	4000	2427	1466	0.456200	0.400000	0.500000
1063128667	278519614	GCF_005943945.1	GCF_000746845.1	63.975016	4000	2952	1589	0.457135	0.400000	0.500000
1063128667	116412181	GCF_005943945.1	GCF_000757385.1	62.520529	4000	3184	1342	0.373608	0.400000	0.500000
1063128667	681331144	GCF_005943945.1	GCF_000941055.1	64.855247	4000	2892	1601	0.464597	0.400000	0.500000
1063128667	965470943	GCF_005943945.1	GCF_000973105.1	72.980721	4000	4541	2316	0.542325	0.400000	0.500000
1063128667	1029165050	GCF_005943945.1	GCF_001439665.1	63.948898	4000	3709	1679	0.435595	0.400000	0.500000
1063128667	159670395	GCF_005943945.1	GCF_001637325.1	63.512425	4000	3075	1674	0.473216	0.400000	0.500000
1063128667	750202786	GCF_005943945.1	GCF_001653755.1	63.014460	4000	2882	1722	0.500436	0.400000	0.500000
1063128667	553733508	GCF_005943945.1	GCF_001678675.1	64.066825	4000	4000	1795	0.448750	0.400000	0.500000
1063128667	98249571	GCF_005943945.1	GCF_001761325.1	62.596509	4000	3024	1561	0.444476	0.400000	0.500000
1063128667	109749140	GCF_005943945.1	GCF_002072105.2	68.139324	4000	3134	2056	0.576395	0.400000	0.500000
1063128667	847553929	GCF_005943945.1	GCF_002806995.1	64.723866	4000	3024	1609	0.458144	0.400000	0.500000
1063128667	413422527	GCF_005943945.1	GCF_002895005.1	64.860570	4000	2789	1580	0.465459	0.400000	0.500000
1063128667	62331011	GCF_005943945.1	GCF_002943715.1	62.120980	4000	4008	1530	0.382118	0.400000	0.500000
1063128667	62450175	GCF_005943945.1	GCF_002943755.1	62.791929	4000	2842	1524	0.445484	0.400000	0.500000
1063128667	974799550	GCF_005943945.1	GCF_002954325.1	65.163728	4000	2894	1690	0.490281	0.400000	0.500000
1063128667	974888923	GCF_005943945.1	GCF_002954355.1	61.179427	4000	2782	1395	0.411383	0.400000	0.500000
1063128667	843972667	GCF_005943945.1	GCF_002966125.1	63.519072	4000	2886	1594	0.462968	0.400000	0.500000
1063128667	497992132	GCF_005943945.1	GCF_002973595.1	64.824675	4000	3497	1767	0.471389	0.400000	0.500000
1063128667	634810272	GCF_005943945.1	GCF_003008425.1	63.827613	4000	2647	1521	0.457650	0.400000	0.500000
1063128667	174147897	GCF_005943945.1	GCF_003253545.1	63.159715	4000	2889	1508	0.437799	0.400000	0.500000
1063128667	94688256	GCF_005943945.1	GCF_003337215.1	64.813290	4000	2653	1456	0.437697	0.400000	0.500000
1063128667	493937511	GCF_005943945.1	GCF_003353425.1	63.912828	4000	3015	1641	0.467855	0.400000	0.500000
1063128667	18548509	GCF_005943945.1	GCF_003386195.1	64.733999	4000	2991	1628	0.465742	0.400000	0.500000
1063128667	236694909	GCF_005943945.1	GCF_003413745.1	63.898733	4000	3010	1618	0.461626	0.400000	0.500000
1063128667	59140476	GCF_005943945.1	GCF_003610635.1	64.784653	4000	2766	1528	0.451670	0.400000	0.500000
1063128667	72620610	GCF_005943945.1	GCF_003626755.1	72.251738	4000	5136	2416	0.528897	0.400000	0.500000
1063128667	779918459	GCF_005943945.1	GCF_003813905.1	62.642087	4000	3206	1624	0.450735	0.400000	0.500000
1063128667	622912650	GCF_005943945.1	GCF_004362865.1	69.253229	4000	2934	2013	0.580617	0.400000	0.500000
1063128667	788715487	GCF_005943945.1	GCF_004799345.1	64.667322	4000	3089	1729	0.487798	0.400000	0.500000
1063128667	542418977	GCF_005943945.1	GCF_005047595.1	64.826342	4000	3095	1602	0.451586	0.400000	0.500000
1063128667	1063128667	GCF_005943945.1	GCF_005943945.1	100.000000	4000	4000	3991	0.997750	0.400000	0.500000
1063128667	393981644	GCF_005943945.1	GCF_006494535.1	63.685957	4000	3139	1588	0.444880	0.400000	0.500000
1063128667	186831104	GCF_005943945.1	GCF_006974145.1	65.197207	4000	3735	1772	0.458177	0.400000	0.500000
1063128667	133360961	GCF_005943945.1	GCF_007997155.1	63.792452	4000	3574	1603	0.423290	0.400000	0.500000
1063128667	1046802822	GCF_005943945.1	GCF_008367235.1	72.142414	4000	4166	2307	0.565026	0.400000	0.500000
1063128667	845118004	GCF_005943945.1	GCF_009014635.1	63.307785	4000	3033	1625	0.462107	0.400000	0.500000
1063128667	624595630	GCF_005943945.1	GCF_009193215.1	61.617620	4000	2662	1294	0.388472	0.400000	0.500000
1063128667	1035432561	GCF_005943945.1	GCF_009371985.2	74.663676	4000	4032	2614	0.650896	0.400000	0.500000
1063128667	981107423	GCF_005943945.1	GCF_009901585.1	70.016096	4000	4205	2277	0.555027	0.400000	0.500000
1063128667	855850081	GCF_005943945.1	GCF_010671565.1	64.985298	4000	3634	2078	0.544407	0.400000	0.500000
1063128667	855939454	GCF_005943945.1	GCF_010671595.1	68.898993	4000	2980	1987	0.569341	0.400000	0.500000
1063128667	856594856	GCF_005943945.1	GCF_010671605.1	66.037272	4000	3874	1866	0.473965	0.400000	0.500000
1063128667	13019539	GCF_005943945.1	GCF_011927795.1	71.425486	4000	3362	2056	0.558544	0.400000	0.500000
1063128667	275450467	GCF_005943945.1	GCF_013402795.1	73.200811	4000	3563	2282	0.603464	0.400000	0.500000
1063128667	354402443	GCF_005943945.1	GCF_014295415.1	63.834935	4000	2718	1550	0.461447	0.400000	0.500000
1063128667	826311158	GCF_005943945.1	GCF_014596935.1	64.717833	4000	3381	1615	0.437610	0.400000	0.500000
1063128667	478897248	GCF_005943945.1	GCF_014640155.1	63.494599	4000	2744	1472	0.436536	0.400000	0.500000
1063128667	445710074	GCF_005943945.1	GCF_014641635.1	64.792835	4000	2899	1619	0.469343	0.400000	0.500000
1063128667	302504737	GCF_005943945.1	GCF_014646655.1	64.847015	4000	3380	1608	0.435772	0.400000	0.500000
1063128667	302445155	GCF_005943945.1	GCF_014646675.1	62.172928	4000	3147	1448	0.405205	0.400000	0.500000
1063128667	254704711	GCF_005943945.1	GCF_014855495.1	71.830396	4000	3792	2275	0.583932	0.400000	0.500000
1063128667	283419876	GCF_005943945.1	GCF_015476115.1	63.006261	4000	3507	1717	0.457440	0.400000	0.500000
1063128667	359081531	GCF_005943945.1	GCF_015767265.1	60.850488	4000	3497	1331	0.355075	0.400000	0.500000
1063128667	1042249911	GCF_005943945.1	GCF_016827595.1	63.310012	4000	3125	1603	0.449965	0.400000	0.500000
1063128667	665956129	GCF_005943945.1	GCF_017814435.1	64.736018	4000	3812	1738	0.444956	0.400000	0.500000
1063128667	166200668	GCF_005943945.1	GCF_019312585.1	63.878010	4000	2719	1528	0.454830	0.400000	0.500000
1063128667	651472920	GCF_005943945.1	GCF_021728415.1	65.278055	4000	2925	1743	0.503394	0.400000	0.500000
1063128667	476915705	GCF_005943945.1	GCF_022662195.1	64.663997	4000	3559	1729	0.457468	0.400000	0.500000
1063128667	138269546	GCF_005943945.1	GCF_022807975.1	65.397325	4000	3704	1757	0.456127	0.400000	0.500000
1063128667	57385409	GCF_005943945.1	GCF_023721415.1	65.673958	4000	3165	1799	0.502163	0.400000	0.500000
1063128667	1020658324	GCF_005943945.1	GCF_900099995.1	63.832577	4000	3994	1828	0.457343	0.400000	0.500000
1063128667	20616593	GCF_005943945.1	GCF_900101815.1	72.747093	4000	4155	2236	0.548375	0.400000	0.500000
1063128667	41976740	GCF_005943945.1	GCF_900102055.1	63.759308	4000	3492	1719	0.458889	0.400000	0.500000
1063128667	50169265	GCF_005943945.1	GCF_900102915.1	63.719863	4000	3003	1538	0.439240	0.400000	0.500000
1063128667	72333769	GCF_005943945.1	GCF_900103215.1	72.699460	4000	4896	2315	0.520459	0.400000	0.500000
1063128667	190574248	GCF_005943945.1	GCF_900107625.1	64.182545	4000	2881	1564	0.454585	0.400000	0.500000
1063128667	932370148	GCF_005943945.1	GCF_900112395.1	64.455740	4000	3946	1777	0.447269	0.400000	0.500000
1063128667	988615556	GCF_005943945.1	GCF_900114265.1	64.825043	4000	3683	1761	0.458415	0.400000	0.500000
1063128667	1046797379	GCF_005943945.1	GCF_900116365.1	65.350703	4000	3335	1708	0.465712	0.400000	0.500000
1063128667	1049567942	GCF_005943945.1	GCF_900116665.1	64.480793	4000	3722	1601	0.414659	0.400000	0.500000
1063128667	57155548	GCF_005943945.1	GCF_900119185.1	64.798169	4000	4300	1693	0.407952	0.400000	0.500000
1063128667	62726465	GCF_005943945.1	GCF_900119795.1	62.601171	4000	3071	1366	0.386367	0.400000	0.500000
